slovo,poradi
manža,1252
konci,339
chladného,540
ukázalo,550
čtyřiadvacet,1253
intenzivně,1254
mládeži,1255
koledy,1256
doba,135
věži,1257
hráli,556
policie,1258
domku,1259
celej,1260
poschodí,1261
těšíte,753
nuda,1262
vyšetření,1263
ukázek,790
atrakci,1264
barákem,1265
dílny,479
přicházím,1266
olympiády,1267
odletem,1268
máje,1269
vítání,1270
začínalo,1244
pauza,191
pokec,1271
recepci,1272
přestávek,98
posledního,1041
tatínek,499
parta,281
tombola,1273
meteorologové,1274
kolech,238
rozvrhu,1275
nevydržela,821
volbami,1276
rozloučila,380
rozpoložení,1277
rovině,1278
tržnici,1279
dělat,1005
klidná,1280
plánovala,1097
chystáte,358
kraji,1281
sedě,166
počkala,505
chladném,540
sednou,186
schválit,1282
pěti,603
pokračování,1283
policisty,467
znovu,1284
všichni,1285
účastníky,864
naučné,1286
prázdninových,137
obřadem,764
pobavila,377
narychlo,1287
scéně,801
nočním,255
kruhu,1288
přivítají,1289
nastala,786
pokračovala,532
oblohu,367
aktualizované,1290
připravujeme,1291
odeslání,1292
usednout,1293
zapoměla,1294
pul,1295
prarodiče,853
protestovat,1296
zjistila,1297
hádat,1298
dohodnuté,1299
závodu,704
učebnách,471
pozvali,1008
rozdávat,1300
drink,1301
školách,243
totiž,1302
turnaj,824
houpačce,1303
pamatuji,1178
napsat,527
zahraje,1105
měsíců,75
časných,228
testovala,858
tanci,386
probrat,1077
uvařit,372
vyhlídkové,1304
příhoda,1305
natáčení,1306
narozky,1307
uplynulé,401
potřetí,1308
louku,422
soutěžící,1309
stodole,1310
zopakovat,1311
místech,408
školáky,1312
nejspíš,1313
okamžicích,227
vzpomněl,705
boudě,1314
hru,370
podnětné,1315
žehlit,1316
žáky,1317
tornádo,1318
obvykle,1319
minule,1320
zemřel,1321
začne,847
vyzvedne,1322
pokojíčku,1323
kontrolovala,1324
seděla,166
pláži,1325
obousměrně,1326
nás,1327
scény,801
stolu,905
napadnout,394
ordinační,1328
hasiče,564
došlo,309
putovat,1329
telefonické,1215
chtěl,836
veselý,376
vánocích,672
skoro,1330
nastal,786
dějepisu,1331
setkáních,63
narozeninách,194
volný,784
vyvrcholí,1230
návsi,1332
kroužku,1333
pokusila,1216
sněmovny,575
kolemjdoucí,1334
pořádat,225
praxi,1240
přemýšlení,1335
vysvědčení,1336
spánek,953
vyšetřování,1337
káva,663
vánoční,1338
připravovat,1291
nepřišel,112
pekla,779
nějak,1339
městské,1340
naštvalo,1341
servírovat,1342
honit,1343
pořádají,225
žáci,1317
sousedské,1344
rozloučil,380
zastupitelstvo,943
balit,1345
vystřídat,1346
zkusili,717
těšil,753
dodělat,1347
nehodou,127
počkáme,505
snídaní,64
lituji,1348
začínáme,1244
znovuotevření,1349
teda,1350
zváni,1351
osoby,1352
náletu,1353
hody,1354
absolvovat,1355
vyžití,1356
koupališti,1357
pobavilo,377
zadrželi,691
vystoupila,359
nechodila,249
ohňostroje,1358
probíhá,412
porotě,1359
utíkal,1360
udělat,594
zasahovaly,1107
zorganizovala,898
skončilo,1164
stříhání,1361
sezónou,283
dívám,621
soustředěné,1362
startovat,756
projevu,1363
otevřena,326
odvezla,1364
zóna,521
dozvíme,1234
odjíždějí,284
karaoke,1365
vyzvedl,432
vypukl,447
zbývalo,1366
vydržet,821
těšili,753
období,1367
takovéto,1368
let,543
plánované,1369
vypravil,502
loučení,1370
pochodu,1371
porce,1372
vystoupil,359
příjde,1373
případu,1175
posedmé,1374
řidička,1375
horkém,846
odletí,585
partička,1376
louka,422
jednali,658
činnost,804
připrav,1205
překvápko,1377
publikum,1378
mrknu,1379
novoroční,1380
tmě,596
účastníci,864
stihl,406
sedli,186
připraveny,906
vzbudil,755
nakupovat,1381
odpočítávání,1382
výkopu,1130
dopadlo,1383
květnovém,226
budit,1384
skončí,1164
přestávkou,98
viděla,1385
kino,627
východě,1054
spěchu,1386
kola,238
střeše,1387
zpoždění,1388
skupinku,257
hrané,1389
snad,1390
uskutečnily,442
klidného,1280
narozenin,194
fotila,872
vzpomínání,1391
rovnou,1392
okolo,1393
sportovního,988
louky,422
plošině,1394
rozjela,1395
doplním,1396
policistům,467
třech,222
zhlédnout,1397
jednáním,142
lidičky,1398
projedná,1093
řidič,1399
elektrárně,1400
údolí,1401
návratu,1402
pódium,1403
mítink,1404
následovalo,1028
jedno,683
rodiče,634
projít,1405
kamarádem,537
parlamentu,1406
vystoupili,359
objednaná,1407
přistálo,1408
nejsledovanější,1409
průvodem,648
zastřeleni,1410
naplno,1411
praktikovat,1412
zajděte,213
dvanácti,1137
setkávání,1413
polévku,930
probudí,423
kraje,1281
odpočinek,641
závodit,1414
pobaví,377
účastnit,1415
přepadli,1416
ulicích,425
ordinaci,1417
nevypadalo,1418
říct,881
probíhalo,412
bloky,1419
každopádně,1420
probudit,423
zvědavá,1421
konverzaci,921
neštěstí,1422
kontrolovali,1324
patnácti,1117
zážitkem,914
stáže,1423
přednášel,587
faře,1424
rally,1425
skákání,1426
přebor,1427
zrovna,1428
začínal,1244
střídavě,1429
kamionu,1430
obléct,1431
moct,1102
sjezdu,1432
aukci,760
zasedla,1433
patro,669
týdenní,834
dárečky,1434
domova,1435
otravovat,1436
zahradu,200
čtyřech,233
kočárem,1437
tašce,1438
podruhé,1439
cvičila,759
knížkou,1440
kluci,1441
čekají,259
bavilo,387
děvčátko,611
očekáváme,1442
rallye,1443
lidé,1444
vyprodané,1445
útoku,1446
krvácet,1447
muž,1448
hrami,370
dvacet,1449
ohlásili,1450
auta,890
domově,1435
klidnější,1280
loňském,396
náročném,1451
usíná,1452
fotbálek,1453
trvat,1047
synem,1454
jednoho,683
babičky,1112
sedmdesátých,1455
necelé,379
plno,1456
uplynulý,401
zážitky,914
buzení,1457
čtvrtstoletí,1458
ohlásil,1450
psem,1459
pozorování,1460
vyjednávání,1461
konecne,1462
dohodnuto,1299
začneme,847
přineseme,1463
zúčastnění,719
předškolního,1464
okolí,1465
domlouvat,1466
zdržovat,1467
nábřeží,1468
tma,596
zabaví,1201
zakončení,1469
představíme,1009
dojít,309
kamarádi,537
osobně,1470
zakončit,480
uplynulém,401
nepozorovaně,1471
denne,1472
vysílat,1473
plánu,1474
pocasi,1475
úklidu,1476
přípravném,1063
zpáteční,1477
mateřské,1478
úvodu,1479
přistála,1408
smysluplné,1480
pohoda,628
vysvětlovat,1481
okno,1482
koutku,1483
cestu,453
budu,306
tragédie,966
přízemí,1484
zahřátí,1485
vzpomínám,1486
stupňů,967
absolvovali,1355
fajn,1487
kuře,1488
chladnější,540
přepadl,1416
honička,1489
stacionáře,1490
vnitrobloku,1491
aktivitě,814
malování,1492
třeba,1493
ožije,1494
altánu,1495
vzdělávat,1496
zahájili,593
aquaparku,1497
odlet,1268
buď,1498
akademie,1499
živá,1500
celého,379
vánočního,1338
připomenou,1501
pravidelne,1502
představit,1009
soutěží,364
natáčet,1503
nepříznivém,1504
chtělo,836
rámci,1505
pohovoru,1506
pololetní,1507
překvapilo,1508
jedne,1509
volného,784
chlapec,1510
praktické,1511
udělala,594
uběhlo,1512
skončím,1164
mokré,1513
máj,1269
fotbalovém,712
kýta,1514
pozdvižení,1515
adventu,1516
kaváren,133
vykoupat,1517
tátou,1518
hvězdárny,384
shlédnout,1519
jasno,1520
trávení,1521
pohádkou,831
obloze,367
přihlásit,1522
nerušeně,1523
zatýkání,1524
strávil,97
zazněly,1525
dcerkou,1526
sálu,600
volejbalu,1527
metropole,1528
prvn,1529
přečetl,1530
začátek,125
dětí,290
prostranstvích,1531
atentátu,1532
docházel,1533
stačilo,1534
zjištění,1535
uklízení,1536
zkoušeli,751
nádherně,1537
pozdravil,927
projednat,1093
příležitostné,1538
uvidíte,868
povídala,315
vyhlašování,1539
pořádaly,225
malovat,1540
plavba,661
připravila,1205
vydatné,1541
procházel,1542
recepční,1543
lítat,1544
rozhovoru,1545
nastoupit,1546
zkoušíme,751
odvolal,1547
stovky,1548
unavený,446
trpělivě,1108
projdeme,1405
dodám,1549
družstev,1550
dvou,410
demonstrace,389
pobavil,377
babičce,1112
přiveze,1551
výuce,932
stolování,1552
nabitý,1553
sportovně,1554
hradecké,1555
dubnem,121
krasu,1556
diskuzi,1557
absolvovala,1355
ordinace,1417
chatě,1558
kontrole,1559
prezentaci,860
odveta,1560
studovny,1561
výplata,1562
připravovali,1291
bramborem,1563
desítky,1564
zájemcům,925
zvonění,1565
nadšenci,1566
učit,1073
klasicky,1567
lidi,1444
nám,1327
centra,630
uspořádat,667
dvoře,1568
devadesáti,1569
rozjede,1570
dříve,96
dětském,1069
vyučovací,1571
zorganizovali,898
safari,1572
lekcí,320
cestovala,1573
letadlo,1574
překvapená,1575
představeních,176
duchu,1576
odnesla,1577
desátého,41
demonstranti,1578
vařit,793
slunovratu,1579
místu,408
hlídání,1580
písničkou,1581
místa,408
královéhradecké,1582
pohovor,929
přivezou,1551
pozváni,1583
péct,1584
žehlení,1585
svědkyně,742
krásně,1586
klavíru,1587
jediné,1588
myslivecké,1589
zasahovala,1107
vile,1590
stoletím,455
vydařila,1591
vypraví,502
místnostech,477
tří,222
manévry,1592
nafotit,1593
kousek,1594
občerstvením,418
zablokovala,1595
dostihu,1596
kempu,1597
divadla,1226
delegace,1598
užijí,1599
úplňku,859
schůzí,107
pekárně,1600
nastane,786
vyráží,1601
haly,1029
rozjímání,1602
procházet,1542
shrnout,1603
najednou,1604
kurýrem,1605
pejskem,1606
veřejnost,1607
prostředí,1608
uklidnit,1609
tržišti,1610
školka,215
donesl,1242
jednal,658
nejlépe,1611
civilu,1612
nebe,1613
zámecké,1614
hostila,757
věc,1017
pohodovou,162
nepřetržitě,1615
propustili,1616
společenství,1617
workshop,1618
připravilo,1205
příjemný,252
zdálo,1619
teplém,974
přesunout,1156
dvaceti,1449
protože,1620
kolektivy,1621
jazzové,1622
uteklo,1623
zkusil,717
moderuje,573
pexeso,1624
muzikoterapie,1625
přemluvit,1626
uděláme,594
květen,131
rodinném,1627
hnedka,1628
výstaviště,964
kaše,1131
těšíme,753
viděli,1385
zahráli,1105
hořet,1629
příkopu,1630
poslouchám,700
klubovna,90
pozorovala,482
vypuklo,1631
cely,870
volám,451
východem,1054
nakoupila,631
sportoviště,1632
sluníčkem,122
srandy,1633
vařím,793
stoje,1634
přistál,1408
zakončen,480
obchody,1149
konstelace,1635
maminkou,1636
pedagogy,1637
podlaží,1638
pořadu,1030
běžela,1639
momentu,882
navštěvovala,1191
kvartálu,1640
došli,309
vypil,1111
dít,614
proto,1641
písničkami,1581
přednášek,197
četa,1642
ročníků,350
námaze,1643
blbec,1644
přepadení,1645
dvojice,923
zavzpomínat,1646
nadšence,1566
trénincích,1647
dovolí,1648
cestoval,1573
fórum,1649
jit,123
rokem,543
vzpomenout,705
rodině,951
nohejbal,1650
teďka,1651
odchodu,1652
hodinkami,229
předškoláky,1653
pečivo,1654
desátý,41
plesové,1655
povětšinou,1656
zatčen,1657
zřejmě,1658
přílet,617
řadě,1659
vypadnout,1660
hracího,1661
maminky,1636
plesy,673
nošené,1662
informovalo,875
aktivita,814
symbolické,1663
paláci,1664
náves,1332
session,1665
nakupování,1666
dnešním,365
karneval,657
zároveň,1667
prožili,1668
nedostanu,1669
facebookové,1670
zkazit,1671
manžou,1672
metropoli,1528
pátý,102
nestihl,406
poprve,1673
bytě,1674
ohňostroj,1358
zahájeny,1202
komisi,830
zpravidla,1675
trénoval,567
tehdy,1676
poctivě,1677
poštu,681
hudební,1678
povedené,1679
jde,123
premiérovém,998
odehrálo,781
slíbila,1680
zastavte,1681
povíme,554
soumraku,1682
jasné,1683
dílko,1684
čaji,1685
pěší,1686
svátků,552
opalování,1687
zastihla,1688
ujít,1689
loňské,396
přiznám,1690
ulice,425
začnu,847
třídách,650
snažím,1691
stylové,1692
porci,1372
mívám,1693
nepříjemné,252
sportovním,988
přečtu,1530
řekli,881
blbě,1694
vločky,1695
kroužky,1333
parlamentními,1696
zprávě,676
oznámen,1001
nočního,255
tvořit,1697
chalupě,1698
lesíku,1699
autonehodě,1700
dohodli,1701
slavnostech,254
navštívili,728
elektrosoučástky,1702
vyzvání,1703
dcerka,1526
terasách,230
začíná,1244
volném,784
něco,1704
vyběhl,1705
listopad,147
frontální,1706
maratonu,1707
řízené,1708
musela,678
vodě,1709
nabité,1553
zpráva,676
podzimním,270
pozorovali,482
jedn,1710
půlka,116
připraven,906
diskutoval,1053
běhání,1711
čaj,1685
pravděpodobně,1712
problémové,1713
nemůžu,1102
ligy,1714
setkají,1715
kavárna,133
klidné,1280
začít,847
jízdách,236
přednáškách,197
seniory,1716
příjemných,252
volnočasová,749
rychle,1717
poprvé,1718
česání,1719
mlhy,895
výšlap,1720
etap,288
exhibice,1721
děje,1722
zahrají,1723
oblečené,1724
žně,1725
věnovat,1726
lednovém,187
výsledné,1727
školu,243
skončila,1164
zopakovali,1311
diskuzní,1728
našla,1729
podívám,978
omluvit,1730
chůze,1731
stanu,1732
vaně,1733
fázi,1734
oblékla,1735
zahájila,593
mezilidském,1736
točila,1737
ložnici,1738
vyjede,181
kopce,1739
zvířátky,1740
věku,1741
červenec,139
středověku,1742
vydaly,918
pražské,1743
odreagování,1744
etapou,288
opilá,942
pískovišti,1745
moderování,573
dílna,479
ukázka,790
otevřeme,1229
úvodním,1746
trávníky,1747
krást,1748
vzpomínce,383
stadionu,1749
desítek,1564
dostanu,1669
výběhu,1750
oblečení,1724
fungovat,1751
zazpívat,1752
promítáním,204
hostil,757
zkoušela,751
představím,1009
doprovodí,1174
prosinec,165
veřejnosti,1607
mlze,895
odpočívá,414
účelné,1753
učím,1073
bitvy,1754
kroupy,1755
poslaly,1756
nepozornosti,1757
pořádané,1758
prožít,1668
trvaly,1047
muže,1448
teplákové,1759
sněmovna,575
kázání,1760
všem,1285
náročné,1451
pivo,1761
devátý,46
ordinačních,1762
vyhlášeny,1763
bohoslužbách,299
déle,803
videokonference,1764
rohlíku,915
odvysílá,1765
skleničky,1766
zákoutí,1767
zabralo,1768
panelové,1769
zkouška,1770
docházet,1771
zásahu,1772
vyzkoušeli,642
spíme,126
premiérou,723
alespoň,1773
probrali,1077
přemýšlela,1774
legrace,1775
jednotlivě,1776
stráně,1777
zahrada,200
představování,1778
časti,1779
sehráli,1780
událo,1781
letošním,153
devatenáctém,393
schází,462
pouť,687
opékání,1782
misto,1783
udílení,1784
ceremonie,1785
drinky,1786
uzavřené,1787
mítinku,1404
poslala,1756
přípravě,1788
odehrávalo,1789
školním,638
odsouhlasila,1790
kyvadlo,1791
synagoze,1792
procesí,1793
činu,1794
nestalo,1795
děcko,813
ticho,1796
organizovat,1797
napadla,394
docházka,1798
centrum,630
napadly,394
navštívíme,728
ambulanci,1799
vystavaworkshopkinodivadlokoncertpartysportconkonferenceostatnifestival,1800
oficiálně,1801
poslalo,1756
čekejte,259
nepůjdu,123
hotelu,1802
laboratoři,1803
případem,1175
klubové,1804
potvrdilo,1805
semnou,1806
tropické,1807
učebny,471
ochutnávka,1808
housky,1809
potřebovala,1810
spěchat,1811
pokaždé,1812
svižně,1813
intervalu,1814
příležitost,763
trvá,1047
koukám,698
bezva,1815
části,1816
stovka,1548
převážně,1817
mamka,1818
makat,1819
tango,1820
sjezdovce,1821
vysílala,1473
minimálně,1822
zprávách,676
kakao,1823
shonu,1824
natáčela,1503
letu,1825
určitě,1826
hlídkování,1827
štědrovečerní,1828
viděn,1829
ligové,1830
závodníky,1831
nešel,123
máme,1832
obutí,1833
absolventské,1834
postaráno,1835
zajímavého,1025
pobyt,1836
maskách,1837
návštěvníci,865
konalo,536
závěrečného,623
družina,701
lednem,202
odnesli,1577
zoo,1838
necháme,971
samý,1839
přesunu,1840
navštěvoval,1191
horách,1841
tentokráte,507
říkala,1842
tanec,386
kurty,1843
sem,1844
hořela,1629
dcerami,1845
baráku,1265
rýžová,1846
budovou,1129
setkali,1715
animační,1847
dočkat,1848
dobrovolné,1849
odejít,1850
startují,756
běželo,1639
balkoně,1851
bych,306
koukla,1210
kašny,1852
putovala,1853
auto,890
rozhodnu,1854
vydala,918
hlídat,1146
nechtěl,836
najíst,1855
předpokládám,787
nervozní,1856
denního,1857
hosty,1026
menu,1858
pokusil,1216
muselo,678
zastavila,1681
dobou,135
zahrádku,656
skleničku,1766
dramatickém,961
obléknout,1859
trénují,1860
samé,1839
nezapomenu,1232
kolotoče,1861
laděné,1862
ležela,570
pokoji,1082
úkoly,1863
jednobarevné,1864
sprintu,1865
potvrdit,1805
maminka,1636
zvlněné,1866
přípravy,1788
fitka,1867
premiéru,723
procházeli,1542
zvědavosti,1868
zahájit,593
přejezd,1869
raději,1870
příjemná,252
pražském,1743
vyklidit,1871
výplatě,1562
krmení,1872
nejaktivnější,1873
tábory,1874
pravidelná,651
budila,1384
tábořiště,1875
studenti,1876
šachové,1877
budovy,1129
šly,123
stoly,905
telefonování,1878
severozápadě,1132
posléze,1879
západem,622
oznámeny,1001
připravena,906
konaly,536
uplynul,1880
podstatě,1881
dortík,1882
všechno,1285
přednáškový,1883
objednávce,1884
případě,1175
začal,847
jenomže,1885
ležení,1886
zahradnické,1887
hře,370
aktivitu,814
asi,1888
prý,1889
chlebíček,965
palubovce,1890
hodinovou,163
druhej,598
zkoušky,1770
ochutnávkou,1891
programem,375
tričko,1892
nemocnice,730
rozboru,1893
začaly,847
sedmý,55
vysílá,1473
silnici,1894
obrazce,1895
překvapit,1508
závěrem,472
nešlo,123
setkat,1715
školkou,215
časy,154
rozjeli,1896
jednotlivci,1897
holčičky,1898
kroužek,1333
tiskové,1899
bleskově,1900
vystoupilo,359
zapomněl,1232
dokončení,1901
hovoru,1902
pomalu,1903
sedl,186
jihozápad,876
osmý,44
rozhodl,1854
sousedy,1904
kuchyňky,1905
slunci,436
vrátili,1906
zónu,521
zpátky,1907
pěkně,1908
bruslích,1909
většinu,1098
koukala,698
vzetí,1910
parky,1911
intenzívní,1912
stanovištích,431
sledoval,1186
ladit,1913
nástupiště,1914
dokončila,1915
fotografování,1916
prohledávání,1917
oslavách,421
výsledky,1918
řádil,1919
březen,129
probereme,1077
společném,752
možné,1920
třemi,222
angličtinu,1144
plánovat,1097
objednala,274
předvedli,1921
nabídlo,1922
psaní,1923
objednávky,1884
uskutečnit,442
vyzkouším,642
zve,457
část,1816
kanceláře,796
cvičím,759
dovezli,1924
vyučovala,963
programy,375
bábovku,1925
uvaříme,372
cvičné,1926
dám,911
odběr,1927
hovořit,1928
pokochat,1929
třetího,995
náročný,1451
dojíždění,1930
běžkách,1931
mládeže,1255
setkávat,1932
jelikož,1933
přejezdu,1869
buchtu,1934
pobytové,1935
hlasování,1936
vyřizovat,1937
mimořádném,1938
ochladí,1939
sklepa,1940
neformálních,710
přicházel,1266
zvykem,1941
možná,1942
nepravidelně,968
nedorazí,1943
ztuhnout,1944
řešili,1945
počkal,505
letiště,802
kategoriemomentálně,1946
