slovo,poradi
pořídí,1515
vztahujících,860
závodit,1516
přežít,1517
pojede,413
posílám,113
namířeno,1518
být,1519
kontaktovali,1520
rozhodnou,738
uchycen,1521
sdělovat,307
doplněk,1522
nabýt,1523
směle,1524
tolerovat,1525
odkládat,1526
vyzkoušel,234
zkusili,170
dodávaná,1527
prověřovat,1528
patřící,1529
zkusil,170
dobývat,1530
nastupovat,1531
putují,357
nasazovat,37
vyhrávat,356
snést,1532
věnovali,183
napadne,538
dohadovat,1533
navíc,1534
dáme,46
doporučili,554
nakupovat,1535
poznámku,1536
zasílají,1537
přichycení,1538
chystá,914
zakoupili,78
chce,385
přiloženého,870
prvnímu,1539
plést,1540
přiřazuje,1541
musíte,1098
koupat,1542
rozjeli,1543
obdrží,210
využity,600
narušit,1544
zpomalit,1545
využije,13
můžem,291
přiklonil,1546
použ,1547
ještě,1548
dokoupení,28
dodávám,1549
navrhlo,196
pokusilo,105
pobírat,1550
zabránilo,232
dodatečný,1551
přisypeme,1552
znovu,1553
bavit,1554
samotnému,1555
přitáhl,158
stat,1556
hodlá,1038
odhadnout,1557
měli,515
kolům,1558
najdeme,125
nabrat,1559
plánují,1457
vysvětlovat,1560
končit,1561
vedena,1489
směřují,175
kabelového,1562
vložím,24
použitelná,1341
přívod,1563
vytknout,1564
nastaví,47
přidělena,1565
radovat,1566
zpívat,1567
odhodlala,1430
okapat,1568
zemřít,1569
zvát,1570
sednou,161
udělovat,1571
varovat,1572
nelze,224
dovede,222
uloží,240
lézt,1573
ujít,1574
modem,1575
ohlídat,1576
zásuvce,1449
přivedl,40
stavíte,550
nezávisle,1577
aktivně,1578
ublížit,1579
umožnili,242
ujasnit,1580
přikládá,185
povědět,1581
doporučil,554
učinili,227
mají,515
objeví,193
věnují,183
vyslovili,339
přivedou,40
zvyšovat,1582
vyčítat,1583
nabídne,201
vede,214
vašemu,1584
hlavnímu,1585
povoláni,1586
přiléhá,1587
projevili,674
dostáváme,1037
vlastníte,358
aktivnímu,1588
dodána,1589
přítomen,1590
zkoušel,627
vyčíslit,1591
způsobovat,1592
nasazeny,37
zkusí,170
napadat,538
prostřednictvím,1593
strojům,1594
přidružené,1595
urazit,1596
doporučovat,1597
uvolňovat,1598
přenášena,1599
stačil,836
umístíme,14
schopni,1600
nahrazovat,1601
zacházet,1602
vyhrožovat,1603
donutili,289
rozdávat,1604
převede,100
zaregistrovali,36
vadit,1605
nehlásí,101
chci,385
kameře,1606
dodávaného,1229
konektoru,1607
procvičovat,1389
wifi,1608
svádět,1609
předají,80
mohla,291
potápět,1610
využijeme,13
obnovovat,207
odstraňovat,1611
vedou,214
připraveno,837
pomůžou,1612
pokouší,889
vytvořte,44
žalovat,1613
zastat,1614
půjdou,166
spadat,1348
nechybí,985
potřebovali,471
dokážeme,466
jakýkoli,1123
přidána,5
zkoušeli,627
vyjádří,48
ptát,1615
opírat,1616
lákat,1617
doporučuji,1597
seznamovat,1618
odešlete,1619
přiložte,34
nutný,1465
sdružují,631
ilustrovat,1620
nabízí,497
potřebujeme,471
zavázal,267
uložíte,240
vyhrazen,1621
obdarovat,1622
uznávat,1177
dostupná,1623
moci,1624
přispěli,143
zakoupený,1446
přenášeny,1625
probouzet,363
malovat,510
internetovému,1626
zůstávat,1627
odebírá,1628
hradit,1629
ubírat,1630
nějakému,1631
nechali,229
vyvodit,1632
bezdrátovou,1633
přijďte,121
zabudované,1634
spalovat,1635
přesune,43
integrovány,69
vyšle,84
pohladit,1636
připravené,837
nabízím,497
zdokonalovat,1637
plánovali,1457
poputuje,1638
rozhodl,738
ovládá,55
profitovat,1639
určenému,1640
druhému,1641
vysokorychlostní,1642
novému,1643
využita,600
nuceno,1425
chtěla,385
propojeno,7
vrátil,64
došlo,163
postavíme,27
potřeboval,471
konektivitu,1644
kreslit,1645
dovedli,222
službám,1646
zařízen,1647
oprávněni,1648
sahat,1649
zdarma,1650
zakoupí,78
kteréhokoliv,1396
propojený,1651
všichni,893
společnému,1652
portem,1653
patentovat,1654
požádají,614
navrhli,196
přejděte,154
zveřejňovat,1655
zasláním,1656
ohýbat,1657
přiřazení,12
nezapomeňte,335
usilovat,1658
klikat,1659
propojují,1660
rozeznávat,1661
pojedou,413
uvítal,1313
zabudovanou,1662
potrestat,1663
divit,1664
přidělen,1565
otevřete,91
takovému,1665
chovají,574
vrátili,64
došli,163
dopustit,1666
naskytla,1667
vyprodukovat,1668
zdržovat,1413
propojena,7
vypnul,103
odebere,53
zaslány,1669
naznačovat,1670
někteří,1190
danému,1671
směřovala,175
dovolila,739
eventuálně,1672
dostala,33
směli,1673
zavazuje,1283
konektor,1674
pořídili,66
rozhodit,1675
odehrávat,722
slíbit,1676
odcházet,1677
zapnutý,1678
jedou,413
použili,10
příspěvkům,1679
přidej,5
pyšnit,1680
zabývat,1681
soupravě,1682
získáte,51
přenosná,1275
obchodovat,1683
nabídnuto,1684
vrtat,1685
vyzván,1001
sázet,1686
libo,1687
odeslány,1688
uvítali,1313
provokovat,1689
přiblíží,81
přítomní,1590
přibyly,1118
připravenou,837
sdílejí,168
přítomni,1590
jdou,166
zpochybňovat,1690
probíhat,1691
konektorem,1692
napíšu,108
natáhl,1013
zvětšovat,1124
bezpodmínečně,1693
prohrát,1694
zdobit,484
přešli,154
poradíte,517
zúčastnění,110
chcete,385
jde,166
propojuje,1695
ohrozit,1696
odmítat,1697
projednávat,1698
blíže,1699
nejdou,166
odebrali,53
internetu,1700
odmítají,1697
přiklání,1099
navrhl,196
sloužící,1701
přenosnou,1275
upozorněni,1702
umístěný,1366
nejprve,1703
dokáží,466
dopátrat,1704
uspokojovat,1705
pozvání,1706
oprávněn,1648
pozvala,287
dovedl,222
podporují,476
staví,550
sestaví,73
vydají,149
standardnímu,1707
stíhat,1708
jednotce,1709
stihl,834
dovolím,739
šetřit,1710
uzavírat,1711
zbourat,1712
dalšímu,1713
registrován,1714
obráceně,1715
fotkám,1716
navrhla,196
porodit,1717
vyústit,1718
využívající,1719
musejí,1098
vloží,24
přivítáme,1720
ukládají,221
přitáhne,158
sítě,1353
přispěje,143
hodlám,1721
padně,1722
předstírat,1723
hádat,1724
celému,1725
věnoval,183
blíž,1699
stimulovat,1726
vracím,392
vážou,440
přístupové,1727
pokoušeli,889
najdou,125
anténu,1728
vejdou,1018
dodáváme,1729
montují,16
dovodit,1730
stanici,1731
dostavili,212
nucen,1732
kandidovat,1733
dokázali,466
zkusíme,170
mířící,1734
nechal,229
kterému,1735
zachovávat,485
dostaneš,33
přístupná,1736
jedině,1737
zvládli,279
přizpůsobené,1738
moţné,1739
jednotkám,1709
nuceni,1732
zvedat,1740
znamenat,1741
ušít,1742
alternativu,1743
vykazovat,1744
přenesli,23
rozluštit,1745
příslušný,1746
přesunovat,43
rozhraní,1747
instalovány,1327
doporučujeme,1597
zaznamenávají,346
dokáže,466
snadno,1748
pokusila,105
obtěžovat,1749
přiděleno,1565
podporuje,476
instalováno,18
společně,1750
ozvláštnit,1751
vzbouřili,1752
pustíte,26
vymáhat,1753
přehrajete,1754
vyslala,84
provozují,124
posílali,113
vestavěný,1755
převádí,423
určený,1640
propůjčil,1756
pořídil,66
nepovede,1757
určen,1640
dodává,148
použito,826
blikat,1758
posílala,113
díky,1759
prepsat,1760
skrývat,1761
obhajovat,1762
kochat,1127
vhodně,1763
jakýkoliv,881
stáhnete,67
využilo,13
desítkám,1764
doporučoval,1597
zapíná,1765
narodit,1766
pozve,287
zabírat,1079
přinucen,353
dostání,1767
přesuneme,43
pocítit,1768
použitelné,1341
utvářet,400
dokovací,1769
prožívat,1770
přenesl,23
potrápit,1771
účastnili,213
uchránit,1772
nesouhlasit,1356
přesunuli,43
umožněn,242
složí,98
přijímači,1773
cpát,1774
vylepšovat,1775
umožnil,242
představte,292
povedou,1048
kabelů,959
sdílí,168
port,1776
přijmou,184
zavěšen,1777
posuzovat,1778
míří,206
nabije,1779
vmícháme,1780
uvítají,1781
rozhodovat,1782
přísluší,1783
vrátíte,64
mùžete,1784
prezentují,114
prokazovat,1785
zapnu,32
počítač,1329
rezignovat,1786
hnát,1787
stáhne,67
založí,41
odkázán,1788
ukážeme,294
dosahovat,1789
anebo,1234
odkázal,75
jakoukoliv,881
chystám,914
nabíječkou,800
přišel,121
pouze,1790
oslabit,1791
trefit,1792
nahrál,20
nahrává,96
chválit,1793
zodpovídat,1794
používá,58
odešli,512
komukoliv,1311
postavily,27
zapůjčení,1795
bránili,223
konkrétně,1796
nebrání,223
datům,1797
účastníci,1798
starému,1799
proudí,817
přijdete,121
sběrnici,1800
zavítají,1801
koncentrovat,1802
přejde,154
takovýto,1803
hodila,239
nabídli,201
daroval,173
pochopitelně,1804
konzoli,1805
bezdrátový,1806
použijeme,10
uloženou,1807
speciálnímu,1808
schopen,1600
zatěžovat,1809
přístupy,883
šli,166
vítán,676
plánuje,1457
terasu,1810
dostávám,1037
najdete,125
legálně,1811
oslovovat,1812
nahrávají,96
nejblíž,1699
dodáván,1813
zobrazí,1151
lepit,1814
podíváme,245
chytat,1815
zakáže,300
zaslané,1445
překonávat,1816
smát,1817
dostupný,1623
přijedete,211
objednali,65
představili,292
zašle,119
přizpůsobí,117
obrátí,171
čtyřem,1818
hodil,239
zpátky,1819
vyhoví,451
přivedlo,40
rozhodnete,738
vstávat,1820
vložíte,24
evakuovat,1821
vrátíme,64
vařit,1822
jakoukoli,1123
dorazí,174
vychovat,1823
stolního,1824
zakoupíte,78
posílal,113
plánuji,1457
využila,13
instalaci,1825
nahráli,20
sehnal,362
komukoli,1484
doplňkem,1522
napájením,39
samostatný,1826
instalované,1827
chystal,914
přidání,1828
napojením,666
vleze,1829
připravíme,72
nešel,166
vybaven,1830
předložili,107
necháte,229
dostaví,1831
oženit,1832
nevidět,823
vložíme,24
možný,310
pozvánku,1833
inspirovalo,493
přijímač,1773
snímkům,1834
utíkat,1835
zveme,1570
porty,1836
prohlubovat,1011
něčemu,1837
soupeřit,1838
směrovač,1839
začínat,1840
schopná,1600
přivedla,40
dokázalo,466
poběží,794
nejde,166
nejenom,1841
výhrady,1842
bát,1843
přivítali,1720
vyhodnocovat,636
dochází,855
určovat,1844
nástrojům,1845
svému,1846
dokážou,466
kupříkladu,1847
soupravu,1682
stovkám,1848
věnovaly,183
vyzývají,577
vyrobí,157
stáhl,67
přiblížil,81
běží,794
využito,600
napomáhat,1849
brání,223
instalovaný,1327
starat,1850
vystavil,116
podpořili,200
pochybovat,1851
přivádí,1852
obracejí,720
našel,125
nejblíže,1699
přez,1853
zapojily,2
přejdou,154
trvalému,1854
zasílá,624
přenesou,23
neomezený,1855
pomůžete,256
týkat,1856
předepsat,1857
vhodná,1272
sdíleli,168
vymýtit,1858
petici,1859
vyzvali,1860
nabídnuta,1684
řadí,525
postoupili,285
zasláno,1861
využívá,62
musíme,1098
představil,292
poučit,1862
dostávají,1037
pomůže,256
chystali,914
poslaly,31
musí,1098
zapomněli,335
provedete,120
pokoušejí,889
změníte,264
naplňovat,1863
přilnou,1864
pošleme,31
poskytnut,153
shodovat,1865
upsal,1866
oblékat,1321
věnovala,183
jede,413
předurčuje,1867
kabelový,1562
kabelové,1562
přenese,23
externího,1501
umýt,1868
maximalizovat,1869
zřídí,83
navrhovali,916
vyřešil,141
šel,166
obdrželi,210
mužete,1870
propojením,1231
napsalo,108
vyrazili,198
povídat,1871
zapsali,115
dodáme,1872
opět,1873
ničit,1874
poskytne,153
montujeme,16
uvedou,123
zpět,1875
smysluplně,1876
odebrala,53
nakrájenou,1877
příslušenství,1878
velel,1879
nyní,1880
máme,515
donuceni,289
určenou,1640
nainstalovány,17
spojují,243
přítomno,1590
přijelo,211
kameru,1606
odpovídající,1881
kterékoliv,1396
členem,1882
vyveden,518
přivítají,1883
umístěna,1366
použiju,10
zařadí,60
dalo,46
napájecí,1884
posilovat,1885
zakoupení,1886
možn,1887
pomohl,256
plánuju,1457
lovit,1888
vložte,24
bezproblémově,1889
svolána,1890
vyslána,1891
kterékoli,1892
plnohodnotný,1893
zaveden,1894
stránkám,1895
budoucnu,1896
odeslán,1897
odeslána,1898
usb,1899
jednoduchému,1900
skoncovat,1901
zkusim,1902
pojí,1903
serverům,1904
nabízelo,497
vybranou,1905
dodají,77
společný,1652
odeslané,1906
umístěno,1366
objevila,193
němuž,1907
požádali,614
snižovat,1908
potřebují,471
splácet,1909
některým,1190
plánoval,1457
schopno,1600
zařadili,60
přenesena,23
diktovat,1910
napíši,108
zprovoznění,1911
zvednou,351
přijedu,211
seženu,362
vyjednávat,1452
domáhat,1912
postačuje,1913
zastavovat,187
přijali,184
napíše,108
vítáni,676
přijedeme,211
výhledově,1914
připravte,72
nepodaří,469
vyznat,1915
vydali,149
nazývat,1916
schvalovat,1917
doma,1918
dotýkat,639
kterýkoli,1892
vyzkoušejte,234
připravuji,1919
namazat,1050
vstupu,1920
odeslal,1921
zaregistroval,36
samostatnou,1826
riskovat,1922
chystáte,914
schází,962
svede,1923
tvrdit,1924
navrhoval,916
odesílá,1925
vedeno,1489
získá,51
třetímu,1926
ochoten,1927
splní,305
přislíbil,1928
vyzkoušeli,234
poradili,517
tiskárnu,1929
stačili,836
odmítli,678
vyplatí,1181
nekompatibilní,1930
řadíme,525
fungovalo,783
obejde,129
vyrobíme,157
putuje,357
hýbat,1931
iniciativě,1932
směřuje,175
zlobit,1933
rozmyslet,1934
přilijeme,1935
přinesou,266
dáš,46
zúčastněným,1936
vystoupil,76
půjčí,244
vyslán,84
nemít,515
nahrála,20
polemizovat,1937
nedat,46
rozběhl,1938
přátelům,1939
šlo,166
následně,1940
nezávislý,1941
otravovat,1942
zmenšit,1943
připravují,567
zkouším,627
donutila,289
převezen,1944
podléhat,1945
šanci,1946
dovoluje,1947
spojte,11
nasadí,37
nastavili,47
dojdou,163
budit,1948
vystoupili,76
přesouvají,1949
zapněte,32
případný,1950
externě,1951
nemohli,291
zapište,115
zhoršit,1952
požadují,787
nejdříve,1953
přihlášený,1954
zamíří,798
systémům,1955
zabránila,232
sežrat,1956
představila,292
routeru,1957
zorganizovali,145
vytvořili,44
zamezí,386
přesunul,43
řešena,1958
doufat,1959
sdílení,1960
chceme,385
dokazovat,1961
nabídla,201
případnému,1950
vypravili,246
připište,1962
zabudovaným,1963
rozdělí,139
příslušnému,1746
mohly,291
stolní,1824
analogicky,1964
vzdálený,1965
pojďte,166
zapisují,408
zaevidovat,1966
odesláno,1967
zavedena,1894
přistavěna,1968
zprovozněna,1969
odmítly,678
link,1970
vstoupili,122
dejte,46
nahlásí,646
napevno,1971
zakoupen,78
vedlo,214
pustil,26
proběhnou,601
přirovnal,284
vysílají,654
cítit,1972
telefonům,1973
vzdálenou,1965
efektivně,1974
uložená,1807
požaduje,787
kliknutím,1975
určené,1640
internet,1700
elektrickému,1976
odkazují,1977
fandí,1978
nabídněte,1979
zamířili,798
pujde,1980
vyzkouší,234
přijely,211
chybí,985
vytáhl,82
alianci,1981
napiš,108
pohání,191
zaslán,1445
těmto,1361
ochotni,1927
odolávat,1982
spojen,1983
používali,58
dostalo,33
zasíláme,1984
vrátila,64
bezdrátového,1806
pustíme,26
umožnuje,1985
objevil,193
nevyjádřil,48
hrdě,1986
viset,1987
přiložených,870
spojeni,1983
přicházejí,923
stáhli,67
uzpůsoben,1988
vyprat,1989
přenosného,1275
mám,515
vyhrazený,1990
překvapit,1991
zranit,1992
vracíme,392
nenechat,229
začleněna,1993
uvidí,1994
spojil,11
korunovat,1995
vydá,149
představí,292
hudbu,1996
pustili,26
vytvoříme,44
zavolali,430
dorazil,174
rozhodnut,1997
sníst,1998
pátrat,534
kteréhokoli,1892
milovat,821
odporuje,1999
síť,1353
ostatním,2000
určena,1640
udělám,128
podali,142
organizují,374
přinášet,2001
upřesnit,2002
pokusily,105
potřebuješ,471
přiblížili,81
skrz,1429
zvládla,279
odveden,330
odevzdá,2003
vznikat,2004
vysláni,2005
odnejnovějšíhonejstaršíhonejlepšíhovybrat,2006
promyslet,2007
naleznete,571
umožnila,242
získali,51
umřít,2008
přijede,211
uskuteční,260
stanovovat,589
dále,2009
muzete,2010
půjdeme,166
přidány,5
flexibilně,2011
podívám,245
též,2012
pořídíte,66
konvertor,2013
stáhněte,67
zkus,170
vydáme,149
zaměňovat,480
přístroj,2014
kanalizaci,2015
alespoň,2016
najde,125
pomohou,256
vyřešena,2017
házet,2018
nabídnuty,1684
dodávala,148
provázet,2019
elektřinu,2020
vídat,823
doporučují,1597
navrhují,916
zkuste,170
pociťovat,1768
použití,2021
táhli,50
zachytil,109
přineste,266
uklízet,655
můţeme,2022
fungují,783
přesuňte,43
pronásledovat,2023
vyskytnou,1217
domnívat,2024
mohlo,291
někomu,2025
umístěny,1366
založili,41
použiji,10
doprovodil,651
vytáhnu,82
existuje,948
trestnímu,2026
vydírat,2027
existují,948
podpoří,200
propojené,1651
zvolenému,2028
napsali,108
třídit,2029
rozhraním,2030
vyšetřovat,2031
spustil,45
dávám,703
rozšiřující,2032
členové,1882
dojíždět,2033
povolil,269
směřovalo,175
uspořádá,90
možnostem,1133
nerušeně,2034
nabíječky,800
pomohlo,256
potřebuju,471
potřebuje,471
radili,1203
dostaly,33
překážet,2035
zeptal,395
trvat,2036
složkám,2037
předložil,107
dokumentům,2038
vyhrazené,1990
přidělené,1565
dozvěděli,597
využily,2039
nacházejí,976
odevzdali,318
razit,2040
krmit,1035
komfortně,2041
jednoduššího,1900
připomínku,2042
poznám,514
zajištěn,2043
vyjadřují,340
předali,80
nabídl,201
zamířil,798
přístrojem,2014
vhodnější,1272
spojila,11
zavolal,430
zabránily,232
směřující,2044
založte,41
umístěným,1366
rozmnožovat,2045
dávají,703
upevnění,2046
stačilo,836
projektům,2047
nařízeno,2048
převezli,432
vyvolávat,2049
kamarádovi,2050
vyslovil,339
vedli,214
přihlášením,29
napomůže,2051
přístupem,883
státům,2052
potřebovala,471
složili,98
cestou,2053
pořídila,66
přispívají,592
prezentoval,114
patřilo,427
sdílenou,2054
použijte,10
usoudit,2055
doplníme,57
najdu,125
pokrájenou,2056
schopní,1600
zařadil,60
zrealizujeme,2057
zakoupil,78
alternativou,1743
nedostali,33
dosáhnou,723
dobrovolně,2058
alternativa,1743
uzpůsobené,2059
zachraňovat,2060
předvídat,2061
nabízejí,497
vyplní,286
zamířila,798
možnému,310
ostříhat,2062
vylučovat,2063
zbavovat,411
donutil,289
zabraňují,2064
ochotní,1927
povinni,2065
nalezl,571
odjeli,594
smí,1673
ovládne,138
přijdou,121
bezplatný,2066
putovali,2067
napadnou,538
udělili,97
množit,2068
předloží,107
spustili,45
uvedeným,1264
montována,16
nouzově,2069
účinkovat,2070
zabráněno,232
odcestoval,579
potažmo,2071
odmítl,678
prezentovali,114
přijdeme,121
pokoušel,889
musím,1098
konfiguraci,2072
představíme,292
usadili,144
vhodnou,1272
potlačovat,2073
nechám,229
nedostanu,33
přejí,1261
přenesla,23
bychom,1519
nalezneme,571
očkovat,2074
používajících,2075
přizpůsobíte,117
získávají,643
rozešle,2076
poskytují,617
vyměním,94
potkávat,958
svolení,2077
pocházet,2078
uložena,1807
stáhnul,2079
dohodě,2080
vypadat,2081
zeptám,395
nastavil,47
krájet,2082
přispěl,143
vyměníme,94
odesláním,2083
sekat,2084
vymlouvat,2085
nepotřebujete,471
dobrat,2086
prosbu,2087
běhat,2088
přímému,2089
televizoru,2090
hledět,2091
přimělo,748
jakož,2092
zabudovaná,2093
někam,2094
umí,1478
nakrájený,2095
tito,1361
zobrazují,869
posíláme,113
upravíte,172
zve,1570
ukládána,2096
stavím,550
podívají,245
zřízení,2097
zaregistrovaný,2098
nějaký,1631
fotku,1716
dokážete,466
kabelovou,1562
vstup,1920
domluvíme,474
uložený,1807
vedeni,2099
trápit,1771
redukci,2100
vraťte,64
nepotřebuje,471
vypravil,246
používejte,58
spustí,45
upozorňovat,2101
bleskům,2102
přijel,211
vyřešili,141
půjčil,244
bluetooth,2103
volitelného,1290
topit,2104
skákat,2105
dokázal,466
posadí,49
využívali,62
vedeny,1489
nejdřív,2106
nedělat,819
zadána,2107
natočí,186
propojeny,1651
môžete,2108
předáme,2109
objednal,65
dohlížet,2110
dotovat,2111
určená,1640
chystáme,914
žádnému,2112
delegoval,2113
přístupový,1727
rozsvítí,2114
věnovány,183
dostavil,212
řešili,468
utrácet,2115
naučíte,332
klepněte,2116
