slovo,poradi
kamarádi,268
zřízenou,1043
pomocí,1
léčbou,117
starosti,55
plavbu,1219
odolnost,1220
nabízím,1182
roli,1221
nezaměstnané,1222
instruktora,1223
útěku,957
projektům,1224
užitečný,141
otestování,1225
zřizování,1226
zaškolení,1227
poradenského,41
základna,785
komukoliv,1228
aktivitě,208
chválu,1229
květinu,1230
úplnou,1231
kritickou,1232
hasiči,479
vymáhání,1233
svoji,1234
doporučí,947
vstříc,1235
zájemcům,1137
rozjezd,1100
posílání,1236
ženě,430
doprovázená,1237
výběru,1163
poptat,1238
složku,1239
touhu,1240
určené,512
čest,1241
jednorázová,263
bolestivost,1242
inspirací,134
přátelům,582
každodenní,1243
skupinku,1060
slávu,1244
organizovaná,829
noc,1245
posloužila,265
bezodkladně,1246
domlouvat,1247
cvičení,1248
angažovat,1249
komplikovanou,937
ratolest,1250
otravě,1251
naslouchat,744
výpověď,1252
ostrahu,1253
zajišťovala,844
klíčová,1254
slabost,1255
legislativa,1256
ambulantní,1257
setkávání,1258
nápad,994
vyžádá,810
profesionalita,684
manažerům,1259
zpověď,1260
kamarádů,268
výprava,518
potravinové,33
misijní,1261
pohlazení,1262
nějaká,985
dávku,1263
konferenci,1264
opravy,112
pracovníkovi,636
nemalou,637
politickou,1265
snahy,125
neúspěšná,1196
zřízení,1266
uškodit,1267
vážnost,1268
formulaci,1269
operace,979
blízká,710
kompetenci,1270
jednoduchá,943
vyhrožování,1271
podmíněná,1272
úkonu,1273
partnery,411
požadavku,1274
rozvíjení,1275
dostačující,1276
poslaly,1277
žaloba,1278
nezisková,1279
kvalifikaci,1280
akceleraci,1281
vykoupení,1282
nástroje,1147
telefonáty,665
klientelu,1283
lidská,1079
sadu,1284
blokaci,1285
spočívala,688
žákům,1286
eventuelně,1287
nemocné,191
financemi,452
uznána,1288
těžkosti,1289
cenu,1290
vyšetření,1291
spolehlivější,330
katastrofě,504
osoba,689
misie,1292
otázku,576
vyžaduje,422
hromadnou,1293
láhev,1294
vláda,438
propagací,628
trvalá,548
jemu,722
homeopatika,1295
intenzivnější,1296
přeprava,255
osvěžení,1297
naši,1298
dobrovolných,127
sbory,1299
spojenou,1300
dodávkou,510
trpělivostí,58
samotná,1301
shoda,1302
uzdravit,1303
spolužákům,1304
pozůstalost,1305
mlčenlivost,1306
dobro,1307
zvládnout,1308
rádcem,1309
nedůvěra,1310
hlavně,1311
provádění,1312
nepřízeň,1313
asistent,179
přiměřenou,1314
matkám,371
přicházející,1315
levná,609
neziskové,1279
vhodnost,1316
vyrozumění,1317
služeb,21
všechnu,667
charity,195
žalobou,1278
příležitosti,69
škola,811
kapesné,1318
moznost,1319
přítel,582
dekuju,1320
špinavou,1321
zřízená,1043
příjezdu,1322
přímého,74
diagnóza,883
pečujících,749
podporovaného,1323
asistované,1324
nepřichází,734
návštěvách,75
asistenčních,1325
chvála,1229
připravenosti,80
pomsta,310
pomocný,16
sladkost,1326
soběstačností,1327
vinu,1328
poslána,1277
člověku,1329
bližšího,710
spoluúčasti,29
umožnila,791
sebepoznání,1330
výuka,359
angažovala,1249
pojistku,799
lehkou,1331
opětovnému,928
přijmout,1332
skupina,1171
respekt,1333
bezprostřední,1334
rozvoj,1335
cílené,119
začlenění,1336
inspekci,1337
doprovázet,1338
předcházení,1339
spolupracovnice,1340
útulek,1341
potírání,1342
žadatelů,772
důkladná,393
údržbou,586
agendu,1343
vyslala,647
flotilu,1344
ohrožených,335
kontaktuje,415
sláva,1244
věnována,831
oddlužení,1345
nařízena,1346
vzdušnou,1347
chránit,1348
pořízení,1349
opřít,1350
kritická,1232
pomalou,1351
příteli,582
administraci,1352
pacientovi,1353
hledali,352
terénní,1354
klíčovou,1254
útok,1355
nejistotu,1356
žalobu,1278
obdobnou,1357
kampani,275
telefonicky,1358
zachraňuje,806
popularizaci,1359
aktualizaci,1360
ohroženého,335
zákaznická,398
chvili,1361
doporučili,947
včasného,88
volajícího,1362
rodin,145
spojitost,1363
armádou,355
poskytované,63
užitečnější,141
nahlášení,1364
nejbližšího,710
jistou,1036
dobrovolnických,752
informatika,1365
spolupracovníky,513
kroky,1366
pokus,1113
zbožnost,1367
vozíčkáře,1368
postup,764
úvěrová,1369
lékaři,267
pojištěnému,1370
pohotovosti,91
hledejte,352
povrchovou,1371
pomůckami,53
dcerku,1372
kontaktu,415
chybou,750
nepřátelskou,161
policistům,1373
prostředníka,1374
vyřízení,1375
výhrůžky,1376
příručky,203
korektnost,1377
problémová,1378
dílna,1017
masturbaci,1379
kartu,1380
obranyschopnost,1381
specializovaného,369
umytí,1382
zajišťujeme,844
nechuť,1383
pochoutku,1384
bezpečná,240
ventilaci,1385
výstrahu,1386
významnou,1387
demonstraci,1388
zajistíme,202
platba,651
hybnost,1389
internetovou,1390
odbornému,18
zabrat,1391
laskavé,1392
náhradní,917
kniha,1191
převozu,635
policistu,1373
zahájit,1393
přátel,582
potřebujete,123
selže,384
dárky,779
dokumentace,508
zvýšená,954
pravděpodobnost,1394
poskytovalo,99
potěšila,1395
profesionálům,788
vyřizování,1396
separatistů,1397
ekologickou,1398
odezvou,1399
intuici,1400
kooperaci,1401
mise,229
rekonvalescenci,1402
viníka,1403
ambulance,1404
vyhrazená,1405
pokusit,1406
poznámka,1158
autodoprava,1407
předá,835
vstřícní,893
půjčování,1408
veterinární,1409
výzvě,81
doplňující,1410
úkolu,921
sprcha,924
stranu,1411
také,1412
jistá,1036
pacienta,1353
omluvit,1413
bohoslužba,1046
asistenti,179
vina,1328
myšlenkou,874
vyžádání,1414
meditaci,1415
příčina,1085
náboženskou,1416
duši,1417
opravdová,457
vyrovnanost,1418
zdravotnické,46
zařízení,1419
partu,1420
tajemníka,1421
přijetí,1422
přístupnou,383
volnou,1423
mírová,1424
nesmrtelnost,1425
činností,61
kontaktů,415
trpělivosti,58
povodeň,796
získáváním,493
nabízení,1426
postiženými,54
nutných,312
blbost,1427
průzkumná,1428
radostnou,1429
tvoji,1430
jejich,1431
proti,1432
přiměřená,1314
sponzorů,903
tíživé,1433
nadměrnou,1434
zranění,421
přátele,582
uživatelům,1435
témata,1436
předběžnou,1437
úhrada,376
půjčil,616
osvětě,501
kariéra,1438
nouzově,1439
připojení,1440
mravenčí,1441
radí,155
hojnost,1442
těžká,1160
zahraniční,1443
udeřit,1444
publikace,1445
fotografickou,1446
trápení,1447
dostatečné,356
rozptýlení,1448
volno,1449
nenapadne,786
zralost,1450
obava,1451
popud,1452
podobná,691
požadavkem,1274
hledaly,352
životospráva,1453
modlí,953
vlastnímu,1454
pastorační,1455
počít,1456
občanů,808
ohrožení,1457
léčit,1458
křesťanům,1459
úklidu,766
veřejnou,1168
automatická,625
rychlého,39
ambulanci,1404
obrácení,1460
čekající,1461
bezpečností,183
dlaň,1462
trvalejší,548
vším,1463
legislativu,1256
přijímat,1464
nejnutnější,312
pověřeného,1465
poslala,1277
rozkoš,1466
publikaci,1445
zátěž,1467
postará,361
využitelnost,1468
modernizaci,1469
zkušená,239
soustředění,1470
restrukturalizaci,1471
modlit,953
unie,1472
počítačovou,1473
zlepšit,1474
investice,607
uprchlíka,116
formu,686
přitažlivost,1475
zvláštní,1476
zákazníkům,1477
ulehčuje,1478
přípravách,227
nepříjemnou,1479
údajnou,1480
spolupracující,1481
kontaktujte,354
nadřazenost,1482
servisu,170
přicházíme,734
zasáhnout,1483
proceduru,1484
zajišťovali,844
půdu,1485
kreativitu,1486
vyhledávají,1487
krytí,1488
samospráva,1489
kompilaci,1490
výdaje,1491
alternativou,217
potřebnými,35
mládež,1492
demontáž,1493
dospělým,1494
taktická,1495
havárie,1496
otce,1497
logistická,1498
neposlední,1499
dítěti,370
snažší,1500
unii,1472
hlava,1501
kolegovi,615
priorita,593
vodu,1502
stanoviska,1503
nákladná,394
zklidnění,1504
lepšího,1505
partneři,411
řemeslníka,1506
osobě,689
zástava,1507
armádě,355
soucitu,308
šikovné,970
pošle,1277
osvědčila,1508
oprávněnost,1509
agentura,949
velvyslanectví,1510
plodnost,1511
rozvojové,157
firmu,1030
ošetřit,1512
vojsko,584
viditelná,1513
bydlení,1514
řadě,1515
rychlejší,39
nejenom,1516
policií,194
zajištěná,756
umožňující,1517
aktivitách,208
vlast,1518
uspokojit,1519
posílit,1520
podrobnější,1205
dělat,1521
přímé,74
nenajde,753
prohlídka,1161
poznání,1522
najdu,753
oprávněná,1523
poradně,40
kalkulačku,1524
instruktory,1525
lhostejnost,1526
sloužícího,1090
raněných,1527
konsolidaci,1528
průběžnou,1529
ucelená,1530
žádám,98
nejbližší,710
vyplatila,1531
legraci,1532
výjezdu,1533
učitelku,1534
východiska,601
svou,1234
samostatnému,833
biologická,1535
detekci,1536
návod,889
tvou,1430
žadatelé,772
výzkumná,860
sponzoři,903
svátost,1537
normalizaci,1538
požadovaná,1539
přinést,1540
nebezpečnou,240
problematikou,1541
obdarovat,1542
zaručit,1543
vyjádření,1544
pokusech,1113
paliativní,1545
dívka,678
spolupracovníci,513
sama,1546
stránku,789
společenství,1547
mapka,1548
efektivnější,605
odklad,1549
úřady,1550
usnadňuje,1551
ohrožené,335
odborný,18
lepší,1552
prezidentskou,1553
přijme,1332
financování,1554
ohrožena,335
polohu,1555
fyzická,530
profesionály,788
nepřítele,1556
zmínka,933
přirozenou,1557
zvláště,1558
nepřítomnost,1559
výživou,198
linka,487
soběstačnosti,1560
součást,1561
diky,1562
projížďku,1563
zájmovou,1564
nabídne,314
vstřícnosti,19
vlastn,1565
dárce,1007
opory,26
pedikúru,1566
důvěřovat,1567
popálení,1568
nalézt,1569
rozhodnou,1570
plnohodnotná,739
nedostupná,563
delegáta,1571
zařídí,731
pracovníky,636
vážnou,863
stanovisko,1503
podmíněna,1272
pedagogů,435
elektronickou,1572
projektovou,1573
vysvětlit,1574
expanzi,1575
plošinou,1576
nepříteli,1556
seniora,1577
zastavení,1578
průvodců,975
teoretická,1579
obranyschopnosti,1381
charitativních,407
průběžná,1529
zásilku,1580
zamyšlení,1581
oddech,1582
chirurgickou,1583
naděje,270
násilnou,1584
vazbu,1585
věnovaný,831
pověřit,1586
bytovou,1587
nadílku,1588
rekonvalescence,1589
seženu,690
dobrovolný,127
umožněna,791
složitá,1590
důvěře,132
přispěje,617
rezervu,1591
veřejnosti,523
lidstvu,1592
bruska,1593
najde,753
kamarád,268
nástrojům,1147
přestávka,1188
připomínkování,1594
svačinu,1595
zábava,436
rota,1596
tichou,1597
zaměstnávání,1598
náhodná,1026
věnovat,1599
poslat,1277
možná,1600
jasná,1601
expertů,707
medicínu,967
biologickou,1535
činnostem,61
prostředník,1374
naučení,1602
náměty,1603
jednotu,1604
zdatné,1605
žena,430
transformaci,1606
hodná,1150
příbuzným,629
svrchovanost,1607
výjimečnou,1608
drogu,1609
klinika,575
neplodnost,1610
zabránil,587
zvážení,1611
štěstí,1612
otravy,1251
bariéra,1613
revizi,1614
hygieny,451
použití,1615
nestačila,1616
neteř,1617
hardwarovou,1618
spolupracovník,513
úřadům,1550
hodila,1070
exkurze,1619
druha,1620
identifikace,303
vyplatit,1531
pružnost,1621
plánovanou,1622
komunita,302
výbornou,1623
nohu,1624
milá,1625
odměně,59
kritika,1626
odborného,18
vyřídit,1627
nemyslí,1628
zaměřit,1629
akcích,391
jasnou,1601
zbroj,1630
pojistit,1631
zbrojnici,1632
lest,1633
dobročinné,1634
záchranných,96
rozumnou,962
poraďte,37
chvilka,521
členům,1635
vzniklou,1636
reportáž,1637
polohování,1638
špatnou,1639
radila,155
zaměstnavatele,1640
vyžadovala,422
bojovat,1641
dopravě,735
přítelkyně,425
kohokoliv,1228
úkolech,921
mohla,1642
druhým,1643
řadu,1515
dívenka,1644
přispěním,437
přijela,603
věda,1645
problém,321
efektivitu,1646
příbuzných,629
zradu,1148
uleví,533
potřebuješ,123
iniciativ,45
trpící,1647
svěřil,210
schůzce,206
večeři,1648
požadována,852
předcházet,1649
neziskovým,542
svoboda,272
úsilím,456
scéna,1650
novinku,1651
lodím,824
švagra,1652
invazi,1653
mobilizace,319
seberealizace,236
ujistit,1654
porucha,1655
amatérská,1656
osobou,689
přizpůsobení,1657
trpících,1647
nepravidelnou,1658
preventivně,1659
malířskou,1660
nepříjemnosti,1661
nelehké,1331
další,1662
příbuzné,1663
kompletní,1664
přispěla,617
darovala,738
knihovnu,1665
přibližnou,1666
uživatelskou,1667
institucionální,1668
podnětů,242
odškodné,1669
ohrožená,335
různorodou,1670
použitelná,1671
sanitární,1672
náplast,1673
odmítnout,1674
modeláž,1675
starostí,55
kolegů,615
hračkou,448
zastavit,1676
surovinu,1677
vojáci,611
odpovědné,960
zkvalitnění,1678
kosmická,1679
příbuzní,629
úklidové,876
zdravotnického,46
spoluobčany,767
zodpovědná,1175
šatna,1680
přivýdělek,1681
zaměřeného,400
obstará,254
předání,1682
fakultu,1683
tým,1684
konfrontaci,1685
chůzi,1686
dárku,779
příbuzná,629
dočasné,252
touha,1240
právnickou,1687
spirituální,1688
příspěvky,723
pacientům,1353
přiznána,1689
jednoznačná,1019
pečovatelskou,1690
útočnou,1691
ztěžuje,1692
podrobnou,1205
penzi,1693
promluvit,1694
ochotna,375
východ,1695
přidělení,894
československou,1696
předají,835
nasazení,1697
neznalost,1698
potenciální,1699
skupinová,740
zkušenostmi,62
problematická,656
uvědomění,1700
předali,835
aktivaci,1701
grantů,697
vyčištění,1702
sehnání,1703
nestála,708
naskytla,1704
předevš,1705
napadne,786
pokynů,387
turistickou,1706
vlastní,1454
partnerů,411
inteligenci,1707
vyhlášena,1708
udělat,1709
vyšetřováním,1710
prosím,50
nepotřebuje,123
zbytečná,1711
celosvětovou,1712
partner,411
orientovat,1713
chráněná,1714
sféru,1715
pokusy,1113
obraťte,70
zájem,1716
bojujících,1028
technologická,1717
propuštění,1718
rekvalifikace,214
zásahy,316
spojených,1300
legislativní,1719
fixaci,1720
poctivou,1721
úspěšná,1196
vhodné,467
jedinou,1179
částku,1120
distribuci,1722
půjčovat,1723
milostnou,1724
získána,639
vykonávání,1725
krytýbazén,1726
rozvoji,1335
zmírnění,1727
programátora,1728
proměna,1729
procedura,1484
epilepsií,1730
vlnu,1731
spotřebitelům,1732
pomstě,310
poctivost,1733
zabránili,587
požaduje,852
najme,794
cenné,228
zákrok,1734
slouží,869
nastartování,1735
servisní,1736
hlídkování,1737
přimět,1738
přijde,445
asistoval,1739
dokonalou,1740
autentizaci,1741
využití,1742
akutního,755
ustanovit,1743
nárok,1744
někdo,453
přenosnou,1745
objetí,1746
jednání,1747
zaměřeným,400
hotovostí,178
onemocněních,1748
přípravná,1749
blízkému,710
krizový,38
zviditelnění,1750
blízké,710
poškozených,549
doprovodí,1338
opatřením,389
přirozenost,1751
hrdost,1752
pouť,1753
chybějící,1754
variantou,1755
vypořádat,1756
nejrůznější,1757
medaili,1758
terénního,1354
odpovědí,100
nestojí,708
náboru,1759
funkčnost,1760
vychovatele,1761
průchodnost,1762
injekce,282
podají,1763
sehnal,690
skvělou,1764
zem,471
žádná,1765
výhodnou,1766
samosprávu,1489
potvrzení,1767
požadovanou,1539
dorazila,1768
nevidomých,1769
aktivnější,1770
dodatečné,271
chyběla,1771
uvítala,1772
rozmanitou,1773
svačinku,1774
interpretaci,1775
kolegové,615
knížka,945
odborníci,133
strýce,1776
dokumentací,508
experimentování,1777
koordinuje,737
pitnou,1778
přepravě,255
připravit,1779
nastala,1780
úder,1781
spolužáka,1304
přednáška,777
určených,512
nákup,1782
povolení,1783
dobrota,590
uchopení,1784
vlastnost,1785
příznivcům,1786
vybavením,1134
přispěli,617
skupinám,1171
zabezpečena,1787
profesionálnímu,559
zajišťuje,844
havárii,1496
jít,1788
psychiatrická,1789
odpovídající,1790
družina,1791
samostatnosti,84
podpořily,249
milence,1792
získaná,1793
snídani,1794
navigace,1795
připraveného,870
svolána,1796
válka,944
brigádníky,1797
zeptat,1798
vzít,1799
regenerace,627
metod,463
dotazem,983
výjezd,1800
alternativní,1801
reklamu,1802
ochotny,375
léčbě,117
připrav,1779
nevíte,687
související,1803
ambulantních,1257
premiérovi,1804
svačina,1595
kouzelnou,1805
vřelé,1806
kterou,1807
obsluze,315
komunikace,324
pojišťovnu,1808
otázky,576
vzpouru,1809
překonávání,1810
ombudsmana,1811
pečlivost,1812
navrátit,1813
jde,1788
přibližování,1814
zorganizovala,503
synchronizaci,1815
konzul,1816
užitečných,141
vyžadována,1817
částkou,1120
dostatečný,356
druhých,1643
nabíječku,1818
pokusí,1406
sanace,693
manželce,1102
pochvaly,486
diakonie,1819
garanci,1820
stup,1821
stránkou,789
pří,1822
právu,715
genetika,1823
mysl,1824
napomenutí,1825
povel,1826
dostavbu,1827
využije,1828
zdokonalení,1829
respektování,1830
individualitu,1831
dostalo,662
modlitbách,171
druhou,1643
postačující,1832
přiletí,1833
milenku,1834
nároku,1744
návštěvy,75
kadeřníka,1835
každodennímu,1243
zásobování,1836
občasné,348
léky,1837
těm,1838
sympatie,1839
konfliktu,1840
aktivizační,1841
azylové,1170
přivést,1842
provokaci,1843
koordinační,1844
krádež,1845
institucí,900
rozdávat,1846
fyzioterapie,1847
mimořádných,564
děti,370
podpůrných,146
náhodu,1848
modliteb,171
zvláštnost,1849
poslalo,1277
váhání,1850
jazykovou,1851
subjektům,1852
úderu,1781
výzkum,1853
infrastruktura,1076
iniciovala,1854
vzájemné,175
nejhůř,1855
telefonu,1856
nevratná,1857
uplatnění,1858
logickou,1859
vyhrožovat,1271
odpočinek,1860
řádnému,1861
zájmech,1716
spolehlivé,330
chuť,1862
čímkoliv,1863
shromáždit,1864
nesprávnou,747
uvítá,1772
zodpovědnosti,169
zapojování,1865
hotovosti,178
poškozenou,549
reorganizaci,1866
hodinku,1035
zamezit,1867
konvoj,1868
fázi,1869
doporučením,193
osobnost,1870
jakož,1871
možností,196
starat,1872
přemluvit,1873
stěhování,1874
jednotkám,1037
kohokoli,920
finančně,1875
hodnost,1876
klientů,322
podejte,1763
přání,1877
správného,747
letectva,1878
podporujeme,925
synovce,1879
dispozici,1880
schopného,1881
ohlášení,1882
pověřené,1465
šikana,1213
stručná,1883
slabá,969
místnost,1884
šlo,1788
problémem,321
zkušenostem,62
materiálně,1885
